04:56:22,77.7
06:56:10,76.7
06:56:56,75.71
06:58:39,74.5
06:59:07,77
07:00:12,77.75
07:05:26,77
07:07:42,76.62
07:07:56,76.48
07:27:42,76.15
07:29:29,76
07:34:10,76.12
07:52:31,75.75
07:53:04,75.6
08:02:38,75
08:08:27,75.45
08:10:24,75.5
08:10:50,75.3
08:11:51,75
08:18:07,75.3
08:27:42,75.49
08:28:16,75.2
08:35:10,75.5
08:46:04,75.2
08:51:47,75.5
09:04:13,75.55
09:04:25,75.5
09:13:59,75.75
09:14:54,75.4
09:19:58,75.01
09:21:26,75
09:30:13,75.18
09:30:15,75.07
09:30:18,75.02
09:30:19,75.07
09:30:22,75.19
09:30:36,75.13
09:31:04,75.18
09:31:06,75.25
09:31:07,75.52
09:31:08,75.19
09:32:00,75.02
09:32:15,74.92
09:32:18,75.07
09:32:58,75.14
09:33:11,75.07
09:33:17,75.18
09:33:20,75.17
09:33:20,75.3
09:33:52,75.03
09:34:03,75.01
09:34:09,74.83
09:34:15,74.97
09:34:15,75.1
09:34:16,75.08
09:34:16,75.07
09:34:17,75.08
09:34:18,75.11
09:34:19,75.15
09:34:20,75.17
09:34:21,75.18
09:34:21,75.29
09:34:22,75.34
09:34:23,75.41
09:34:23,75.47
09:34:28,75.53
09:34:28,75.51
09:34:30,75.71
09:34:30,75.65
09:34:30,75.48
09:34:31,75.72
09:34:32,75.85
09:34:35,75.87
09:34:35,75.89
09:34:42,75.82
09:34:50,75.85
09:34:54,75.84
09:34:58,75.65
09:34:59,75.8
09:34:59,75.85
09:35:06,75.9
09:35:13,75.5
09:35:17,75.74
09:35:18,75.64
09:35:18,75.65
09:35:23,75.77
09:35:25,75.76
09:35:29,75.84
09:35:29,75.79
09:35:36,75.71
09:35:38,75.79
09:35:43,75.71
09:35:52,75.78
09:35:52,75.61
09:35:52,75.7
09:35:55,75.78
09:36:00,75.77
09:36:12,75.75
09:36:12,75.76
09:36:23,75.73
09:36:28,75.7
09:36:29,75.69
09:36:31,75.65
09:36:33,75.56
09:36:55,75.72
09:36:55,75.71
09:36:55,75.66
09:36:55,75.68
09:36:55,75.66
09:36:58,75.72
09:36:58,75.75
09:36:58,75.66
09:36:59,75.75
09:37:00,75.66
09:37:01,75.75
09:37:02,75.66
09:37:03,75.76
09:37:11,75.68
09:37:13,75.71
09:37:14,75.72
09:37:20,75.68
09:37:20,75.72
09:37:28,75.75
09:37:28,75.72
09:37:45,75.68
09:37:55,75.7
09:37:55,75.69
09:38:08,75.68
09:38:19,75.69
09:38:28,75.73
09:38:29,75.68
09:38:32,75.73
09:38:38,75.68
09:38:38,75.66
09:38:46,75.72
09:39:04,75.75
09:39:04,75.68
09:39:22,75.74
09:39:27,75.71
09:39:40,75.73
09:39:42,75.86
09:39:42,75.74
09:39:42,75.75
09:39:53,75.84
09:39:58,75.79
09:39:58,75.78
09:40:02,75.75
09:40:10,75.82
09:40:10,75.84
09:40:13,75.86
09:40:16,75.85
09:40:21,75.86
09:40:21,75.88
09:40:22,75.9
09:40:25,75.95
09:40:26,75.99
09:40:31,75.93
09:40:32,75.96
09:40:38,75.88
09:40:39,75.75
09:40:40,75.82
09:41:10,75.7
09:41:10,75.75
09:41:16,75.76
09:41:23,75.79
09:41:32,75.87
09:41:32,75.89
09:41:33,75.87
09:41:34,75.97
09:41:35,75.98
09:41:36,75.82
09:41:42,75.9
09:41:47,75.86
09:41:49,75.9
09:41:51,75.92
09:41:57,75.93
09:41:58,75.94
09:41:59,75.86
09:42:00,75.79
09:42:00,75.83
09:42:15,75.75
09:42:16,75.79
09:42:19,75.73
09:42:19,75.72
09:42:27,75.64
09:42:28,75.62
09:42:28,75.67
09:42:28,75.61
09:42:29,75.58
09:42:30,75.64
09:42:33,75.66
09:42:35,75.62
09:42:36,75.66
09:42:38,75.64
09:42:40,75.59
09:42:43,75.66
09:42:43,75.64
09:42:43,75.66
09:42:44,75.67
09:42:54,75.68
09:43:04,75.65
09:43:04,75.69
09:43:04,75.73
09:43:05,75.71
09:43:05,75.77
09:43:18,75.74
09:43:19,75.7
09:43:20,75.68
09:43:23,75.7
09:43:23,75.73
09:43:29,75.83
09:43:37,75.87
09:43:43,75.84
09:43:58,75.8
09:43:59,75.81
09:43:59,75.83
09:44:03,75.82
09:44:04,75.79
09:44:11,75.76
09:44:12,75.72
