05:12:34,12.7
06:01:13,12.65
06:12:52,12.56
06:32:00,12.55
06:44:37,12.56
07:04:45,12.59
07:48:16,12.61
07:54:17,12.67
07:57:43,12.66
08:00:14,12.65
08:01:59,12.61
08:05:35,12.66
08:05:38,12.61
08:07:49,12.66
08:09:04,12.64
08:12:39,12.63
08:16:37,12.65
08:19:15,12.64
08:22:11,12.63
08:22:12,12.65
08:25:21,12.63
08:26:26,12.65
08:30:17,12.64
08:30:27,12.66
08:35:07,12.67
08:36:29,12.66
08:38:17,12.67
08:41:12,12.7
08:45:13,12.73
08:46:20,12.7
08:48:58,12.69
08:50:26,12.66
08:52:12,12.72
08:52:58,12.73
08:53:57,12.75
08:54:00,12.73
08:59:54,12.7
08:59:58,12.66
09:00:42,12.73
09:02:41,12.71
09:05:52,12.73
09:09:33,12.69
09:13:09,12.7
09:13:16,12.69
09:15:05,12.7
09:16:49,12.72
09:16:55,12.7
09:19:32,12.69
09:20:46,12.66
09:20:51,12.65
09:24:27,12.64
09:24:51,12.62
09:26:17,12.6
09:26:26,12.65
09:26:46,12.6
09:29:34,12.59
09:29:56,12.6
09:30:14,12.55
09:30:14,12.58
09:30:14,12.52
09:30:14,12.5
09:30:15,12.6
09:30:15,12.55
09:30:15,12.52
09:30:16,12.5
09:30:16,12.52
09:30:17,12.5
09:30:17,12.55
09:30:18,12.5
09:30:18,12.55
09:30:19,12.5
09:30:19,12.51
09:30:20,12.58
09:30:20,12.51
09:30:21,12.57
09:30:22,12.51
09:30:22,12.53
09:30:22,12.55
09:30:22,12.51
09:30:26,12.57
09:30:26,12.51
09:30:29,12.56
09:30:30,12.5
09:30:32,12.52
09:30:32,12.5
09:30:35,12.47
09:30:36,12.43
09:30:38,12.46
09:30:38,12.43
09:30:38,12.44
09:30:38,12.42
09:30:39,12.41
09:30:39,12.4
09:30:40,12.43
09:30:40,12.41
09:30:40,12.4
09:30:41,12.43
09:30:41,12.42
09:30:42,12.43
09:30:42,12.4
09:30:43,12.42
09:30:43,12.4
09:30:44,12.41
09:30:44,12.4
09:30:44,12.43
09:30:45,12.42
09:30:45,12.4
09:30:47,12.41
09:30:48,12.42
09:30:49,12.4
09:30:49,12.42
09:30:49,12.41
09:30:50,12.42
09:30:50,12.4
09:30:52,12.42
09:30:52,12.4
09:30:54,12.43
09:30:55,12.4
09:30:55,12.41
09:30:56,12.42
09:30:57,12.41
09:30:57,12.42
09:30:58,12.4
09:30:59,12.42
09:30:59,12.4
09:31:00,12.41
09:31:00,12.4
09:31:01,12.38
09:31:01,12.37
09:31:01,12.38
09:31:02,12.36
09:31:02,12.35
09:31:02,12.34
09:31:03,12.33
09:31:04,12.32
09:31:05,12.35
09:31:05,12.33
09:31:06,12.34
09:31:06,12.32
09:31:06,12.34
09:31:06,12.32
09:31:07,12.35
09:31:07,12.32
09:31:08,12.33
09:31:08,12.32
09:31:09,12.33
09:31:09,12.31
09:31:09,12.35
09:31:10,12.33
09:31:11,12.31
09:31:12,12.32
09:31:12,12.3
09:31:13,12.32
09:31:14,12.3
09:31:14,12.28
09:31:15,12.27
09:31:15,12.29
09:31:16,12.26
09:31:16,12.25
09:31:17,12.26
09:31:17,12.25
09:31:18,12.26
09:31:19,12.25
09:31:20,12.27
09:31:21,12.28
09:31:21,12.27
09:31:21,12.28
09:31:21,12.27
09:31:22,12.26
09:31:22,12.25
09:31:22,12.27
09:31:23,12.25
09:31:23,12.3
09:31:23,12.29
09:31:24,12.27
09:31:24,12.3
09:31:25,12.29
09:31:25,12.31
09:31:26,12.3
09:31:26,12.29
09:31:27,12.3
09:31:27,12.31
09:31:28,12.3
09:31:28,12.32
09:31:30,12.31
09:31:30,12.29
09:31:31,12.3
09:31:31,12.28
09:31:32,12.29
09:31:33,12.28
09:31:34,12.26
09:31:35,12.25
09:31:35,12.26
09:31:35,12.25
09:31:35,12.26
09:31:36,12.25
09:31:36,12.26
09:31:36,12.25
09:31:39,12.26
09:31:39,12.27
09:31:40,12.26
09:31:40,12.27
09:31:43,12.28
09:31:44,12.29
09:31:45,12.27
09:31:45,12.29
09:31:46,12.31
09:31:47,12.33
09:31:47,12.34
09:31:47,12.31
09:31:47,12.32
09:31:48,12.33
09:31:49,12.34
09:31:49,12.33
09:31:50,12.34
09:31:50,12.33
09:31:52,12.35
09:31:54,12.37
09:31:54,12.35
09:31:55,12.36
09:31:55,12.35
09:31:57,12.37
09:31:58,12.38
09:32:01,12.39
09:32:04,12.38
09:32:04,12.36
09:32:05,12.35
09:32:08,12.34
09:32:08,12.35
09:32:09,12.36
09:32:10,12.35
09:32:11,12.33
09:32:12,12.32
09:32:12,12.36
09:32:14,12.35
09:32:15,12.38
09:32:17,12.4
09:32:18,12.37
09:32:18,12.34
09:32:18,12.32
09:32:19,12.31
09:32:19,12.32
09:32:19,12.29
09:32:20,12.3
09:32:22,12.31
09:32:23,12.32
09:32:24,12.33
09:32:25,12.34
09:32:25,12.35
09:32:26,12.34
09:32:28,12.33
09:32:28,12.32
09:32:31,12.31
09:32:32,12.33
09:32:34,12.34
09:32:35,12.32
09:32:35,12.33
09:32:37,12.32
09:32:37,12.31
09:32:37,12.32
09:32:39,12.31
09:32:41,12.32
09:32:44,12.33
09:32:45,12.34
09:32:46,12.33
09:32:50,12.34
09:32:50,12.33
09:32:52,12.34
09:32:52,12.33
09:32:54,12.34
09:32:55,12.32
09:32:56,12.33
09:32:56,12.31
09:32:58,12.32
09:32:59,12.31
09:33:00,12.32
09:33:07,12.31
09:33:11,12.3
09:33:12,12.31
09:33:12,12.3
09:33:14,12.31
09:33:15,12.3
09:33:15,12.29
09:33:17,12.28
09:33:18,12.29
09:33:18,12.28
09:33:19,12.27
09:33:20,12.26
09:33:22,12.27
09:33:22,12.26
09:33:26,12.27
09:33:28,12.28
09:33:30,12.29
09:33:30,12.3
09:33:30,12.28
09:33:34,12.3
09:33:35,12.28
09:33:35,12.29
09:33:37,12.28
09:33:39,12.26
09:33:39,12.27
09:33:39,12.26
09:33:40,12.27
09:33:41,12.29
09:33:42,12.26
09:33:42,12.27
09:33:43,12.26
09:33:43,12.27
09:33:45,12.26
09:33:46,12.25
09:33:46,12.26
09:33:47,12.22
09:33:47,12.21
09:33:47,12.2
09:33:48,12.26
09:33:48,12.19
09:33:48,12.18
09:33:49,12.21
09:33:50,12.2
09:33:50,12.21
09:33:51,12.19
09:33:51,12.2
09:33:51,12.19
09:33:51,12.2
09:33:52,12.19
09:33:52,12.2
09:33:52,12.19
09:33:52,12.18
09:33:55,12.16
09:33:55,12.15
09:33:56,12.17
09:33:58,12.15
09:33:59,12.17
09:33:59,12.18
09:33:59,12.19
09:34:00,12.17
09:34:00,12.19
09:34:02,12.2
09:34:02,12.21
09:34:03,12.22
09:34:03,12.18
09:34:03,12.2
09:34:04,12.19
09:34:05,12.2
09:34:05,12.19
09:34:05,12.2
09:34:07,12.19
09:34:07,12.2
09:34:08,12.19
09:34:08,12.18
09:34:10,12.19
09:34:10,12.18
09:34:10,12.19
09:34:11,12.2
09:34:13,12.21
09:34:13,12.2
09:34:14,12.21
09:34:15,12.19
09:34:16,12.21
09:34:17,12.2
09:34:20,12.19
09:34:20,12.2
09:34:20,12.18
09:34:20,12.19
09:34:21,12.18
09:34:21,12.17
09:34:22,12.16
09:34:22,12.17
09:34:25,12.16
09:34:26,12.18
09:34:26,12.15
09:34:27,12.16
09:34:27,12.17
09:34:28,12.16
09:34:28,12.15
09:34:28,12.16
09:34:29,12.17
09:34:30,12.15
09:34:30,12.14
09:34:32,12.15
09:34:32,12.16
09:34:32,12.14
09:34:34,12.15
09:34:34,12.14
09:34:36,12.13
09:34:36,12.14
09:34:37,12.13
09:34:37,12.14
09:34:37,12.13
09:34:38,12.12
09:34:39,12.13
09:34:40,12.12
09:34:40,12.13
09:34:41,12.12
09:34:41,12.13
09:34:41,12.12
09:34:42,12.13
09:34:43,12.12
09:34:43,12.13
09:34:44,12.11
09:34:45,12.13
09:34:45,12.12
09:34:45,12.11
09:34:46,12.13
09:34:46,12.11
09:34:48,12.09
09:34:48,12.08
09:34:48,12.09
09:34:49,12.1
09:34:50,12.11
09:34:50,12.1
09:34:50,12.11
09:34:51,12.1
09:34:52,12.09
09:34:52,12.1
09:34:54,12.09
09:34:54,12.1
09:34:54,12.11
09:34:54,12.1
09:34:55,12.11
09:34:56,12.09
09:34:57,12.11
09:34:57,12.1
09:34:58,12.11
09:34:58,12.1
09:34:59,12.11
09:35:00,12.1
09:35:02,12.11
09:35:02,12.1
09:35:03,12.11
09:35:04,12.12
09:35:04,12.14
09:35:05,12.15
09:35:05,12.17
09:35:06,12.16
09:35:06,12.17
09:35:07,12.16
09:35:07,12.15
09:35:07,12.17
09:35:09,12.16
09:35:09,12.17
09:35:10,12.18
09:35:11,12.17
09:35:12,12.18
09:35:12,12.17
09:35:13,12.18
09:35:13,12.17
09:35:14,12.16
09:35:14,12.17
09:35:18,12.16
09:35:19,12.18
09:35:20,12.17
09:35:20,12.18
09:35:21,12.16
09:35:22,12.15
09:35:22,12.17
09:35:23,12.15
09:35:23,12.16
09:35:23,12.15
09:35:27,12.14
09:35:27,12.15
09:35:28,12.14
09:35:28,12.16
09:35:28,12.15
09:35:28,12.16
09:35:29,12.15
09:35:31,12.14
09:35:31,12.17
09:35:32,12.15
09:35:33,12.13
09:35:34,12.12
09:35:34,12.14
09:35:34,12.12
09:35:36,12.11
09:35:36,12.13
09:35:36,12.12
09:35:38,12.11
09:35:39,12.13
09:35:39,12.12
09:35:39,12.11
09:35:40,12.13
09:35:41,12.12
09:35:41,12.13
09:35:43,12.14
09:35:43,12.13
09:35:45,12.14
09:35:45,12.15
09:35:45,12.16
09:35:47,12.17
09:35:48,12.16
09:35:48,12.15
09:35:49,12.17
09:35:50,12.16
09:35:50,12.18
09:35:50,12.16
09:35:50,12.18
09:35:52,12.19
09:35:52,12.18
09:35:52,12.19
09:35:53,12.2
09:35:53,12.19
09:35:55,12.2
