09:30:14,63.57
09:30:16,63.52
09:31:13,63.53
09:31:14,63.55
09:31:19,63.56
09:31:45,63.53
09:32:15,63.56
09:32:20,63.6
09:32:37,63.62
09:33:14,63.61
09:33:14,63.58
09:33:24,63.63
09:34:14,63.59
09:34:18,63.61
09:35:30,63.65
09:35:34,63.7
09:35:42,63.71
09:35:57,63.66
09:36:01,63.69
09:37:26,63.7
09:37:57,63.74
09:38:29,63.75
09:38:34,63.74
09:38:35,63.72
09:39:29,63.71
09:39:29,63.7
09:39:32,63.66
09:39:43,63.67
09:39:50,63.72
09:40:25,63.67
09:40:58,63.65
09:41:04,63.64
09:42:15,63.63
09:42:18,63.61
09:42:23,63.6
09:42:42,63.63
09:42:46,63.64
09:42:46,63.65
09:42:49,63.64
09:42:54,63.62
09:42:57,63.61
09:43:04,63.6
09:43:08,63.58
09:43:43,63.59
09:43:47,63.58
09:43:55,63.59
09:44:08,63.6
09:44:58,63.61
09:45:13,63.6
09:45:14,63.61
09:45:30,63.56
09:45:34,63.57
09:45:40,63.56
09:45:40,63.57
09:45:58,63.58
09:46:02,63.6
09:46:20,63.59
09:46:22,63.58
09:46:45,63.57
09:46:49,63.56
09:46:58,63.57
09:47:08,63.59
09:47:10,63.61
09:47:10,63.59
09:47:26,63.58
09:47:54,63.57
09:48:08,63.55
09:48:11,63.53
09:48:14,63.54
09:48:16,63.53
09:48:24,63.51
09:48:30,63.5
09:48:35,63.52
09:48:36,63.51
09:48:44,63.52
09:48:46,63.54
09:48:49,63.55
09:48:59,63.54
09:49:02,63.53
09:49:07,63.54
09:49:16,63.53
09:49:35,63.51
09:49:47,63.52
09:50:08,63.53
09:50:10,63.54
09:50:19,63.53
09:50:31,63.54
09:50:32,63.55
09:50:43,63.56
09:50:49,63.57
09:51:07,63.55
09:51:15,63.56
09:51:36,63.54
09:51:41,63.57
09:51:41,63.56
09:51:42,63.55
09:51:54,63.56
09:52:06,63.55
09:52:58,63.56
09:53:00,63.57
09:53:05,63.56
09:53:22,63.57
09:53:34,63.56
09:53:40,63.57
09:53:49,63.58
09:53:53,63.6
09:53:58,63.58
09:54:46,63.57
09:54:55,63.58
09:55:07,63.56
09:55:13,63.55
09:55:21,63.54
09:56:04,63.55
09:56:18,63.54
09:56:21,63.53
09:56:35,63.52
09:56:47,63.51
09:57:08,63.52
09:57:17,63.53
09:57:17,63.55
09:57:17,63.53
09:57:18,63.55
09:57:37,63.54
09:57:56,63.55
09:57:57,63.56
09:58:13,63.57
09:58:24,63.56
09:59:04,63.55
09:59:49,63.58
10:00:13,63.6
10:00:13,63.62
10:00:15,63.63
10:00:16,63.65
10:00:17,63.64
10:00:30,63.65
10:00:36,63.66
10:00:40,63.64
10:00:56,63.63
10:01:13,63.62
10:01:20,63.63
10:01:29,63.64
10:01:48,63.65
10:01:49,63.66
10:02:14,63.68
10:02:44,63.67
10:02:45,63.64
10:02:47,63.63
10:02:47,63.64
10:03:00,63.65
10:03:18,63.64
10:03:20,63.63
10:03:32,63.65
10:03:46,63.66
10:04:07,63.67
10:04:20,63.66
10:04:52,63.65
10:04:55,63.64
10:05:13,63.62
10:05:17,63.63
10:05:20,63.62
10:05:25,63.63
10:05:29,63.64
10:05:30,63.65
10:05:34,63.66
10:05:56,63.67
10:05:58,63.66
10:06:04,63.67
10:06:08,63.69
10:06:09,63.7
10:06:11,63.69
10:06:13,63.7
10:06:13,63.69
10:06:14,63.71
10:06:22,63.68
10:06:45,63.69
10:06:58,63.7
10:07:13,63.69
10:07:22,63.68
10:07:42,63.67
10:08:23,63.68
10:09:05,63.69
10:09:08,63.7
10:09:10,63.71
10:09:15,63.72
10:09:21,63.74
10:09:24,63.73
10:09:28,63.72
10:09:53,63.73
10:10:03,63.72
10:10:34,63.73
10:10:40,63.72
10:10:50,63.73
10:11:32,63.74
10:11:34,63.75
10:11:46,63.74
10:11:58,63.73
10:12:22,63.72
10:12:32,63.74
10:12:56,63.75
10:13:13,63.74
10:13:20,63.75
10:13:41,63.76
10:13:49,63.75
10:13:59,63.77
10:13:59,63.78
10:14:07,63.76
10:14:19,63.77
10:14:30,63.76
10:14:52,63.75
10:15:19,63.78
10:15:32,63.79
10:15:36,63.78
10:15:36,63.77
10:15:38,63.78
10:15:48,63.77
10:15:51,63.76
10:15:59,63.77
10:16:13,63.78
10:16:35,63.77
10:16:36,63.76
10:16:38,63.75
10:16:41,63.76
10:16:46,63.77
10:17:09,63.78
10:17:10,63.77
10:17:27,63.78
10:17:29,63.76
10:17:43,63.75
10:17:55,63.76
