04:01:51,246.91
04:05:17,246.94
04:05:47,246.91
04:18:24,247.03
04:29:03,247.05
04:48:28,247.11
05:30:10,247.29
05:54:15,247.14
06:09:13,247.19
06:09:26,247.2
06:09:46,247.16
06:10:48,247.18
06:16:29,247.17
06:39:09,247.26
06:42:20,247.3
06:42:34,247.35
06:46:43,247.39
06:58:45,247.31
07:01:58,247.29
07:02:42,247.3
07:03:40,247.25
07:17:05,247.29
07:25:49,247.21
07:28:09,247.2
07:29:23,247.21
07:31:30,247.18
07:32:56,247.19
07:34:07,247.18
07:34:12,247.17
07:36:15,247.21
07:37:38,247.19
07:38:56,247.17
07:41:16,247.16
07:42:04,247.18
07:42:29,247.19
07:45:01,247.11
07:45:39,247.17
07:48:15,247.19
07:53:25,247.18
07:53:47,247.2
07:54:31,247.21
07:57:52,247.24
07:58:20,247.29
07:58:56,247.3
07:58:59,247.29
08:00:14,247.16
08:00:54,247.23
08:01:04,247.27
08:01:37,247.28
08:03:46,247.26
08:05:45,247.3
08:05:51,247.29
08:08:31,247.3
08:08:59,247.31
08:10:19,247.32
08:11:05,247.3
08:12:59,247.32
08:14:48,247.31
08:15:17,247.3
08:21:58,247.34
08:27:15,247.33
08:29:22,247.32
08:29:42,247.31
08:31:17,247.34
08:31:39,247.32
08:32:55,247.31
08:33:20,247.27
08:38:42,247.28
08:40:41,247.29
08:41:52,247.3
08:44:32,247.31
08:44:56,247.32
08:46:26,247.3
08:48:01,247.32
08:49:00,247.34
08:49:33,247.35
08:49:53,247.36
08:50:40,247.35
08:50:49,247.36
08:50:59,247.35
08:51:16,247.36
08:51:26,247.39
08:51:47,247.38
08:52:52,247.37
08:53:14,247.36
08:53:32,247.37
08:53:38,247.36
08:54:19,247.35
08:54:45,247.36
08:55:29,247.41
08:55:43,247.4
08:56:05,247.44
08:56:05,247.45
08:56:08,247.44
08:56:22,247.46
08:57:14,247.45
08:59:16,247.47
08:59:32,247.46
09:01:50,247.43
09:02:06,247.39
09:02:07,247.41
09:02:44,247.4
09:04:12,247.42
09:04:16,247.4
09:04:36,247.42
09:05:02,247.41
09:05:08,247.4
09:07:58,247.39
09:09:14,247.42
09:09:33,247.43
09:11:56,247.42
09:13:12,247.4
09:14:00,247.42
09:14:01,247.39
09:16:13,247.4
09:16:17,247.39
09:16:22,247.4
09:16:25,247.39
09:17:26,247.38
09:18:54,247.35
09:18:58,247.36
09:19:37,247.35
09:20:02,247.37
09:20:20,247.36
09:21:16,247.35
09:22:49,247.37
09:23:05,247.36
09:23:11,247.37
09:24:23,247.36
09:24:35,247.35
09:25:13,247.34
09:26:28,247.35
09:26:45,247.34
09:26:48,247.35
09:27:11,247.34
09:27:15,247.33
09:27:28,247.34
09:27:54,247.32
09:28:26,247.33
09:28:43,247.32
09:29:13,247.33
09:29:14,247.31
09:29:20,247.32
09:29:32,247.34
09:29:39,247.35
09:29:41,247.34
09:29:42,247.35
09:30:08,247.34
09:30:13,247.31
09:30:13,247.33
09:30:13,247.34
09:30:13,247.33
09:30:14,247.31
09:30:15,247.32
09:30:16,247.31
09:30:16,247.33
09:30:16,247.31
09:30:17,247.33
09:30:17,247.32
09:30:18,247.31
09:30:18,247.32
09:30:19,247.31
09:30:21,247.32
09:30:21,247.31
09:30:22,247.3
09:30:22,247.31
09:30:22,247.3
09:30:23,247.29
09:30:25,247.28
09:30:25,247.27
09:30:25,247.25
09:30:25,247.29
09:30:26,247.26
09:30:26,247.25
09:30:30,247.24
09:30:30,247.23
09:30:31,247.24
09:30:31,247.23
09:30:33,247.22
09:30:34,247.23
