09:30:16,7.55
09:30:16,7.54
09:30:22,7.57
09:30:23,7.54
09:30:28,7.59
09:30:48,7.64
09:31:19,7.61
09:31:21,7.59
09:32:18,7.58
09:32:22,7.57
09:32:23,7.55
09:32:25,7.56
09:32:26,7.58
09:32:32,7.56
09:32:34,7.55
09:32:35,7.56
09:32:40,7.55
09:32:42,7.56
09:32:45,7.57
09:32:46,7.55
09:32:47,7.58
09:32:53,7.59
09:32:55,7.56
09:32:57,7.55
09:32:59,7.58
09:33:02,7.55
09:33:02,7.56
09:33:05,7.58
09:33:08,7.56
09:33:12,7.57
09:33:13,7.55
09:33:14,7.58
09:33:19,7.57
09:33:21,7.56
09:33:40,7.57
09:33:41,7.56
09:34:02,7.55
09:34:05,7.56
09:34:14,7.55
09:34:25,7.56
09:34:33,7.57
09:34:34,7.58
09:34:45,7.57
09:34:47,7.58
09:34:53,7.57
09:34:58,7.58
09:35:01,7.57
09:35:12,7.58
09:35:18,7.57
09:35:20,7.58
09:35:24,7.59
09:35:24,7.6
09:35:26,7.59
09:35:32,7.6
09:35:33,7.61
09:35:35,7.62
09:35:36,7.63
09:35:57,7.62
09:36:03,7.61
09:36:05,7.62
09:36:06,7.61
09:36:07,7.62
09:36:09,7.61
09:36:10,7.62
09:36:12,7.63
09:36:18,7.64
09:36:35,7.63
09:36:35,7.64
09:36:36,7.63
09:36:37,7.62
09:36:38,7.63
09:36:40,7.62
09:36:43,7.63
09:36:48,7.64
09:36:49,7.63
09:36:55,7.62
09:36:58,7.63
09:36:59,7.64
09:37:00,7.63
09:37:00,7.64
09:37:06,7.65
09:37:08,7.64
09:37:08,7.63
09:37:08,7.62
09:37:11,7.64
09:37:24,7.65
09:37:38,7.66
09:37:47,7.65
09:37:54,7.66
09:38:07,7.65
09:38:11,7.66
09:38:18,7.67
09:38:19,7.66
09:38:19,7.67
09:38:20,7.66
09:38:21,7.67
09:38:21,7.68
09:38:26,7.67
09:38:28,7.66
09:38:35,7.67
09:38:37,7.68
09:38:39,7.67
09:38:41,7.66
09:38:42,7.69
09:38:42,7.66
09:38:43,7.69
09:38:45,7.68
09:38:47,7.69
09:38:49,7.68
09:38:51,7.69
09:38:55,7.68
09:38:56,7.69
09:38:56,7.68
09:39:00,7.69
09:39:02,7.68
09:39:03,7.69
09:39:03,7.7
09:39:06,7.71
09:39:20,7.7
09:39:26,7.72
09:39:34,7.73
09:39:34,7.72
09:39:35,7.73
09:39:44,7.74
09:39:52,7.75
09:39:53,7.76
09:39:54,7.75
09:39:55,7.76
09:39:56,7.75
09:39:59,7.74
09:39:59,7.75
09:40:00,7.74
09:40:00,7.75
09:40:03,7.74
09:40:06,7.73
09:40:08,7.74
09:40:09,7.73
09:40:10,7.74
09:40:12,7.72
09:40:12,7.73
09:40:13,7.72
09:40:14,7.71
09:40:15,7.72
09:40:36,7.74
09:40:59,7.75
09:41:14,7.76
09:41:19,7.75
09:41:19,7.76
09:41:24,7.75
09:41:26,7.76
09:41:31,7.77
09:41:33,7.78
09:41:37,7.77
09:41:43,7.78
09:41:45,7.77
09:41:53,7.76
09:41:56,7.77
09:42:14,7.76
09:42:29,7.78
09:42:33,7.76
09:42:44,7.77
09:42:46,7.76
09:44:26,7.75
09:44:29,7.76
09:44:30,7.75
09:44:31,7.76
09:44:33,7.75
09:44:40,7.76
09:44:40,7.75
09:44:42,7.76
09:44:43,7.75
09:44:44,7.76
09:44:56,7.75
09:44:59,7.76
09:45:23,7.75
09:45:26,7.74
09:45:27,7.75
09:45:27,7.74
09:45:28,7.75
09:45:29,7.74
09:45:29,7.75
09:45:30,7.74
09:45:32,7.73
09:45:34,7.72
09:45:34,7.73
09:45:34,7.72
09:45:36,7.74
09:45:40,7.72
09:45:44,7.75
09:45:44,7.74
09:45:46,7.75
09:45:48,7.74
09:45:49,7.75
09:45:50,7.74
09:45:52,7.73
09:45:54,7.72
09:46:05,7.71
09:46:14,7.7
09:46:16,7.71
09:46:17,7.72
09:46:18,7.71
09:46:20,7.72
09:46:20,7.71
09:46:20,7.72
09:46:29,7.7
09:46:29,7.69
09:46:29,7.68
09:46:37,7.67
09:46:49,7.66
09:46:53,7.65
09:46:55,7.66
09:47:01,7.65
09:47:01,7.64
09:47:06,7.63
09:47:08,7.64
09:47:10,7.65
09:47:10,7.66
09:47:12,7.67
09:47:15,7.66
09:47:16,7.65
09:47:16,7.66
09:47:16,7.69
09:47:17,7.67
09:47:17,7.66
09:47:18,7.65
09:47:19,7.66
09:47:19,7.65
09:47:20,7.66
09:47:20,7.65
09:47:21,7.66
09:47:23,7.65
09:47:25,7.64
09:47:26,7.63
09:47:27,7.64
09:47:29,7.63
09:47:30,7.64
09:47:36,7.63
09:47:37,7.64
09:47:38,7.63
09:47:40,7.62
09:47:40,7.63
09:47:40,7.62
09:47:41,7.64
09:47:42,7.63
09:47:42,7.64
