10:46:02,58.7
10:46:02,58.65
10:46:21,58.67
10:46:31,58.65
10:46:35,58.64
10:46:41,58.63
10:46:54,58.62
10:47:01,58.61
10:47:02,58.63
10:47:23,58.62
10:47:25,58.61
10:47:26,58.59
10:47:33,58.58
10:47:33,58.59
10:47:34,58.61
10:47:52,58.59
10:48:24,58.61
10:48:26,58.59
10:48:34,58.58
10:48:36,58.59
10:48:45,58.58
10:48:50,58.56
10:48:51,58.58
10:48:53,58.56
10:49:01,58.55
10:49:09,58.53
10:49:11,58.52
10:49:14,58.49
10:49:18,58.48
10:49:20,58.52
10:49:21,58.51
10:49:22,58.52
10:49:23,58.56
10:49:32,58.55
10:49:46,58.57
10:49:49,58.6
10:49:52,58.61
10:51:02,58.6
10:51:52,58.58
10:51:59,58.61
10:53:07,58.6
10:53:29,58.57
10:53:50,58.59
10:53:59,58.58
10:54:05,58.59
10:54:05,58.62
10:54:05,58.6
10:54:05,58.59
10:54:06,58.6
10:54:20,58.59
10:54:27,58.57
10:54:29,58.58
10:54:31,58.57
10:54:41,58.56
10:54:58,58.52
10:55:05,58.6
10:55:34,58.64
10:55:50,58.62
10:56:07,58.63
10:56:15,58.62
10:56:26,58.61
10:56:55,58.64
10:57:37,58.63
10:57:46,58.61
10:57:53,58.63
10:58:01,58.6
10:58:19,58.59
10:58:22,58.58
10:58:22,58.57
10:58:26,58.55
10:58:31,58.6
10:58:32,58.79
10:58:32,58.68
10:58:33,58.79
10:58:33,58.68
10:58:34,58.74
10:58:37,58.71
10:58:39,58.67
10:58:40,58.68
10:58:59,58.65
10:59:27,58.63
11:00:10,58.65
11:00:43,58.68
11:01:36,58.71
11:01:47,58.73
11:02:02,58.74
11:02:23,58.73
11:02:53,58.75
11:02:56,58.76
11:02:57,58.77
11:03:30,58.76
11:03:39,58.78
11:03:54,58.77
11:03:55,58.78
11:04:00,58.8
11:04:03,58.79
11:04:03,58.8
11:04:14,58.79
11:04:19,58.8
11:04:19,58.78
11:04:55,58.79
11:05:31,58.77
11:06:36,58.76
11:06:44,58.75
11:06:54,58.77
11:07:04,58.83
11:07:09,58.85
11:07:27,58.88
11:07:34,58.84
11:08:03,58.83
11:08:18,58.82
11:09:00,58.83
11:09:20,58.84
11:09:24,58.85
11:09:26,58.86
11:09:31,58.87
11:09:31,58.86
11:09:34,58.83
11:09:38,58.86
11:09:53,58.85
11:10:20,58.86
11:10:28,58.88
11:10:28,58.87
11:10:32,58.86
11:10:40,58.9
11:11:03,58.88
11:11:03,58.89
11:11:09,58.9
11:11:09,58.91
11:11:23,58.9
11:11:37,58.89
11:11:47,58.91
11:11:49,58.9
11:11:58,58.91
11:11:58,58.9
11:12:00,58.89
11:12:48,58.87
11:12:49,58.9
11:13:13,58.87
11:13:30,58.85
11:13:36,58.84
11:13:39,58.82
11:14:04,58.79
11:14:05,58.77
11:14:05,58.78
11:14:16,58.76
11:14:19,58.73
11:14:21,58.72
11:14:26,58.74
11:14:30,58.76
11:14:30,58.74
11:14:30,58.76
11:14:30,58.78
11:14:37,58.8
11:14:55,58.76
11:14:55,58.68
11:14:55,58.59
11:14:55,58.6
11:15:01,58.59
11:15:03,58.64
11:15:31,58.71
11:15:33,58.74
11:15:37,58.76
11:15:51,58.78
11:15:53,58.72
11:16:55,58.7
11:17:20,58.69
11:17:48,58.72
11:17:54,58.68
11:17:58,58.67
11:18:15,58.66
11:19:26,58.64
11:19:30,58.66
11:19:55,58.64
11:20:22,58.68
11:20:26,58.67
11:20:26,58.7
11:20:41,58.71
11:20:42,58.72
11:20:47,58.74
11:20:53,58.75
11:21:13,58.74
11:21:24,58.72
11:21:53,58.74
11:22:02,58.76
11:22:29,58.78
11:22:29,58.79
11:22:39,58.77
11:22:48,58.76
11:23:46,58.77
11:23:47,58.78
11:25:04,58.76
11:25:05,58.77
11:25:13,58.76
11:25:14,58.74
11:25:22,58.73
11:25:31,58.72
11:25:32,58.71
11:25:33,58.7
11:25:38,58.69
11:25:43,58.68
11:25:43,58.64
11:26:40,58.56
11:26:40,58.49
11:27:01,58.47
11:27:03,58.46
11:27:04,58.39
11:27:11,58.41
11:27:21,58.4
11:27:27,58.45
11:27:28,58.44
11:27:43,58.45
11:28:08,58.44
11:28:08,58.4
11:29:10,58.43
11:29:31,58.46
11:29:39,58.47
11:29:43,58.44
11:29:43,58.43
11:29:46,58.42
11:29:53,58.44
11:29:53,58.4
11:29:53,58.42
11:29:57,58.4
11:30:12,58.44
11:30:13,58.46
11:30:14,58.42
11:30:18,58.41
11:30:25,58.39
11:30:31,58.38
11:30:45,58.37
11:30:58,58.38
11:31:00,58.37
11:31:08,58.36
11:31:09,58.35
11:31:20,58.34
11:31:21,58.33
11:32:06,58.34
11:32:19,58.33
11:32:21,58.34
11:32:39,58.38
11:32:39,58.37
11:33:11,58.35
11:33:50,58.39
11:33:50,58.38
11:34:00,58.35
11:34:34,58.37
11:34:40,58.36
11:34:55,58.34
11:35:00,58.33
11:35:04,58.35
11:35:11,58.33
11:35:17,58.34
11:35:17,58.35
11:35:18,58.33
11:35:24,58.32
11:35:27,58.29
11:35:27,58.3
11:35:30,58.32
11:35:38,58.3
11:37:35,58.25
11:37:35,58.2
11:37:35,58.16
11:37:36,58.12
11:37:36,58.07
11:37:36,58.13
11:37:59,58.02
11:38:01,58.05
11:38:02,58.07
11:38:19,58.12
11:38:19,58.14
11:38:20,58.1
11:38:20,58.06
11:38:25,58.04
11:38:28,58.09
11:38:29,58.07
11:38:32,58.16
11:38:35,58.08
11:38:41,58.06
11:38:41,58.04
11:38:49,58.06
11:38:57,58.1
11:39:07,58.16
11:39:16,58.2
11:39:35,58.23
11:39:53,58.26
11:40:15,58.25
11:40:23,58.22
11:40:58,58.21
11:41:31,58.23
11:41:31,58.24
11:41:39,58.21
11:41:47,58.22
11:42:07,58.27
11:42:07,58.26
11:42:17,58.22
11:42:36,58.25
11:43:05,58.24
11:44:12,58.22
11:44:24,58.24
11:45:02,58.2
11:45:22,58.21
11:45:22,58.18
11:45:23,58.07
11:45:26,58.05
11:45:40,58.04
11:46:15,58.08
11:46:31,58.09
11:46:52,58.08
11:46:52,58.09
11:46:57,58.1
11:47:10,58.11
11:47:44,58.13
11:47:45,58.16
11:48:01,58.15
11:48:14,58.16
11:48:25,58.15
11:48:26,58.13
11:48:29,58.16
11:48:34,58.18
11:48:53,58.17
11:48:53,58.16
11:49:01,58.17
11:49:02,58.16
11:49:20,58.15
11:49:50,58.16
11:49:50,58.17
11:50:23,58.19
11:50:36,58.2
11:50:37,58.21
11:50:38,58.22
11:52:07,58.2
11:52:35,58.21
11:53:20,58.24
11:53:45,58.26
11:53:48,58.28
11:53:57,58.3
11:54:22,58.34
11:54:48,58.31
11:55:21,58.35
11:55:21,58.34
11:55:23,58.35
11:55:57,58.37
11:56:02,58.38
11:56:46,58.4
11:56:58,58.38
11:57:08,58.36
11:57:08,58.37
11:57:09,58.35
11:58:25,58.39
11:58:25,58.4
11:59:21,58.38
11:59:44,58.37
11:59:50,58.41
12:00:43,58.37
12:00:44,58.32
12:00:50,58.31
12:00:56,58.28
12:01:00,58.37
12:01:03,58.33
12:01:05,58.37
12:01:13,58.35
12:01:23,58.33
12:01:26,58.31
12:01:31,58.34
12:01:45,58.28
12:01:55,58.31
12:02:00,58.29
12:02:01,58.31
12:02:01,58.32
12:02:08,58.3
12:02:08,58.31
12:02:10,58.34
12:02:22,58.33
12:03:09,58.29
12:03:10,58.32
12:03:10,58.33
12:04:16,58.32
12:04:51,58.33
12:05:43,58.32
12:06:25,58.33
12:06:27,58.32
12:06:40,58.34
12:06:44,58.35
12:06:58,58.36
12:07:06,58.35
12:07:20,58.33
12:07:27,58.32
12:07:36,58.31
12:07:48,58.3
12:07:59,58.31
12:08:12,58.3
12:08:16,58.31
12:08:56,58.28
12:08:57,58.27
12:09:11,58.3
12:09:29,58.28
12:09:33,58.27
12:09:36,58.25
12:09:46,58.19
12:09:47,58.2
12:09:47,58.21
12:10:08,58.22
12:10:11,58.19
12:10:16,58.2
12:11:13,58.19
12:11:19,58.2
12:11:26,58.19
12:11:29,58.21
12:11:36,58.24
12:11:36,58.27
12:11:57,58.29
12:12:03,58.27
12:12:09,58.29
12:12:16,58.3
12:12:25,58.29
12:13:02,58.28
12:13:41,58.31
12:14:01,58.32
12:14:24,58.33
12:14:25,58.35
12:14:48,58.34
12:15:43,58.33
12:15:54,58.36
12:15:55,58.35
12:15:58,58.36
12:16:01,58.35
12:17:00,58.37
12:17:49,58.39
12:17:54,58.37
12:18:07,58.36
12:18:23,58.37
12:18:37,58.39
12:19:45,58.36
12:20:05,58.39
12:20:13,58.35
12:20:23,58.34
12:20:50,58.36
12:20:50,58.35
12:21:23,58.36
12:21:25,58.35
12:21:37,58.37
12:22:05,58.39
12:22:29,58.38
12:22:29,58.37
12:22:47,58.39
12:22:51,58.38
12:23:30,58.39
12:23:37,58.38
12:24:17,58.39
12:24:26,58.42
12:24:46,58.41
12:25:22,58.42
12:25:42,58.4
12:26:01,58.41
12:26:20,58.38
12:26:31,58.39
12:26:38,58.38
12:26:52,58.48
12:26:52,58.5
12:27:14,58.49
12:27:15,58.5
12:27:19,58.49
12:27:30,58.48
12:27:33,58.47
12:27:46,58.49
12:29:41,58.48
12:29:42,58.47
12:29:43,58.48
12:29:44,58.49
12:31:00,58.47
12:31:05,58.46
12:31:06,58.45
12:31:42,58.41
12:31:42,58.42
12:32:44,58.39
12:32:46,58.38
12:32:47,58.39
12:33:46,58.37
12:34:24,58.38
12:34:24,58.4
12:35:05,58.39
12:35:14,58.38
12:35:21,58.37
12:35:25,58.35
12:35:25,58.38
12:35:53,58.35
12:36:09,58.38
12:36:09,58.39
12:36:20,58.42
12:36:27,58.43
12:37:00,58.45
12:37:20,58.44
12:37:35,58.46
12:37:37,58.45
12:37:46,58.48
12:37:47,58.45
12:38:05,58.46
12:38:17,58.48
12:38:27,58.5
12:38:35,58.49
12:39:01,58.5
12:39:13,58.54
12:39:15,58.52
12:39:16,58.53
12:39:18,58.54
12:39:42,58.53
12:39:53,58.56
12:40:04,58.55
12:40:13,58.56
12:40:27,58.58
12:40:29,58.56
12:41:21,58.55
12:42:18,58.54
12:42:27,58.53
12:42:33,58.52
12:42:37,58.51
12:42:39,58.5
12:42:47,58.47
12:42:53,58.48
12:43:02,58.47
12:43:06,58.46
12:43:17,58.47
12:43:36,58.46
12:45:44,58.49
12:45:50,58.48
12:46:41,58.43
12:46:45,58.41
12:47:56,58.42
12:47:56,58.45
12:48:30,58.43
12:48:54,58.45
12:50:30,58.44
12:50:51,58.46
12:50:58,58.45
12:51:45,58.46
12:51:46,58.45
12:51:47,58.46
12:51:49,58.45
12:51:55,58.46
12:51:57,58.44
12:52:16,58.46
12:52:21,58.44
12:52:22,58.45
12:52:23,58.44
12:53:27,58.45
12:54:17,58.44
12:54:48,58.43
12:54:49,58.45
12:54:54,58.44
12:54:56,58.45
12:55:19,58.44
12:55:23,58.45
12:55:55,58.46
12:56:14,58.47
12:56:38,58.46
12:57:17,58.44
12:57:43,58.43
12:57:59,58.44
12:57:59,58.45
12:58:11,58.46
12:58:17,58.45
12:58:20,58.44
12:58:30,58.45
12:59:24,58.46
12:59:30,58.47
13:00:33,58.46
13:00:58,58.45
13:01:01,58.46
13:01:27,58.45
13:02:08,58.44
13:02:14,58.43
13:02:20,58.44
13:02:26,58.45
13:02:55,58.44
13:03:06,58.45
13:03:08,58.47
13:04:06,58.5
13:04:55,58.49
13:05:23,58.48
13:05:23,58.47
13:05:25,58.48
13:05:27,58.47
13:05:28,58.49
13:06:07,58.52
13:06:15,58.53
13:06:25,58.55
13:06:31,58.53
13:06:42,58.55
13:07:14,58.57
13:07:23,58.56
13:07:59,58.55
13:08:02,58.56
13:09:15,58.58
13:10:11,58.56
13:10:14,58.57
13:10:19,58.55
13:10:29,58.52
13:10:30,58.5
13:10:34,58.48
13:10:59,58.46
13:11:10,58.48
13:11:37,58.45
13:13:04,58.46
13:13:26,58.47
13:13:28,58.46
13:15:11,58.47
13:15:37,58.46
13:15:53,58.49
13:16:26,58.47
13:16:56,58.48
13:18:41,58.47
13:18:59,58.48
13:20:43,58.46
13:20:44,58.45
13:22:36,58.44
13:22:44,58.43
13:25:00,58.45
13:25:09,58.44
13:25:15,58.46
13:25:38,58.47
13:26:20,58.46
13:26:25,58.47
13:26:26,58.46
13:26:28,58.47
13:26:40,58.48
13:26:47,58.47
13:26:57,58.48
13:26:57,58.47
13:27:02,58.49
13:27:19,58.53
13:27:19,58.52
13:27:23,58.53
13:27:29,58.52
13:27:29,58.53
13:27:30,58.52
13:27:36,58.53
13:27:45,58.52
13:27:56,58.53
13:28:00,58.54
13:28:20,58.53
13:28:50,58.54
13:29:04,58.52
13:29:13,58.53
13:29:30,58.54
13:30:10,58.53
13:30:12,58.51
13:30:15,58.5
13:30:15,58.49
13:30:39,58.5
13:30:40,58.49
13:30:40,58.48
13:30:42,58.51
13:30:43,58.52
13:30:45,58.51
13:30:50,58.52
13:30:58,58.53
13:31:02,58.54
13:31:06,58.53
13:31:09,58.52
13:31:18,58.51
13:31:23,58.47
13:31:25,58.46
13:31:32,58.47
13:31:38,58.48
13:31:40,58.47
13:31:42,58.45
13:32:31,58.46
13:32:40,58.45
13:32:45,58.44
13:33:34,58.43
13:33:34,58.42
13:33:37,58.41
13:33:59,58.4
13:35:01,58.37
13:35:03,58.39
13:35:18,58.35
13:35:20,58.36
13:35:20,58.35
13:35:29,58.37
13:35:39,58.36
13:35:39,58.37
13:35:49,58.36
13:36:34,58.38
13:37:15,58.36
13:37:15,58.37
13:37:36,58.36
13:37:38,58.38
13:37:57,58.37
13:38:30,58.38
13:38:48,58.37
13:38:50,58.38
13:39:08,58.37
13:39:14,58.38
13:40:39,58.41
13:40:42,58.4
13:40:59,58.41
13:41:19,58.42
13:41:27,58.41
13:41:28,58.43
13:41:48,58.4
13:41:53,58.41
13:42:02,58.42
13:42:25,58.4
13:42:51,58.39
13:42:52,58.4
13:42:56,58.39
13:43:18,58.38
13:44:21,58.43
13:44:21,58.4
13:44:32,58.41
13:44:38,58.4
13:45:09,58.44
13:45:19,58.41
13:45:42,58.42
13:47:41,58.41
13:48:06,58.4
13:48:30,58.41
13:48:48,58.42
13:49:03,58.44
13:49:18,58.41
13:49:21,58.42
13:49:39,58.43
13:51:22,58.44
13:51:23,58.45
13:52:16,58.44
13:52:42,58.45
13:52:49,58.46
13:52:50,58.47
13:53:20,58.46
13:53:51,58.47
13:54:05,58.46
13:55:07,58.45
13:55:19,58.47
13:55:24,58.46
13:55:29,58.45
13:55:38,58.43
13:57:18,58.44
13:57:35,58.45
13:58:03,58.44
13:59:40,58.43
13:59:43,58.44
13:59:57,58.45
14:00:21,58.47
14:01:06,58.46
14:01:09,58.45
14:01:10,58.44
14:01:18,58.43
14:02:05,58.45
14:03:33,58.46
14:03:47,58.45
14:03:53,58.44
14:03:58,58.46
14:04:00,58.44
14:04:01,58.46
14:04:04,58.44
14:04:28,58.46
14:04:35,58.47
14:06:01,58.46
14:06:04,58.47
14:06:05,58.46
14:07:09,58.45
14:07:16,58.44
14:07:34,58.46
14:07:58,58.47
14:08:16,58.46
14:08:58,58.45
14:09:00,58.44
14:09:01,58.45
14:09:03,58.44
14:09:04,58.45
14:10:14,58.43
14:10:19,58.42
14:10:33,58.41
14:10:53,58.43
14:10:53,58.44
14:11:11,58.43
14:11:13,58.45
14:11:20,58.46
14:12:00,58.47
14:12:08,58.46
14:12:41,58.45
14:12:44,58.44
14:13:35,58.46
14:14:35,58.47
14:15:12,58.46
14:16:17,58.45
14:16:18,58.46
14:16:18,58.45
14:16:55,58.46
14:17:12,58.45
14:17:14,58.46
14:17:21,58.45
14:18:13,58.47
14:19:09,58.48
14:19:18,58.47
14:19:21,58.49
14:19:26,58.5
14:20:13,58.51
14:20:35,58.52
14:20:47,58.5
14:21:17,58.51
14:21:20,58.52
14:21:34,58.54
14:21:35,58.55
14:21:44,58.56
14:21:45,58.55
14:22:00,58.56
14:22:19,58.57
14:22:52,58.56
14:23:57,58.55
14:24:00,58.53
14:25:00,58.52
14:25:02,58.5
14:25:31,58.51
14:25:54,58.54
14:25:55,58.55
14:26:31,58.54
14:27:10,58.56
14:27:15,58.55
14:27:25,58.54
14:29:38,58.55
14:29:42,58.54
14:29:42,58.55
14:29:44,58.56
14:29:48,58.58
14:30:00,58.56
14:30:00,58.58
14:30:16,58.59
14:30:37,58.6
14:31:06,58.61
14:31:15,58.62
14:32:30,58.63
14:32:32,58.62
14:32:51,58.63
14:33:00,58.62
14:34:33,58.63
14:34:38,58.64
14:34:42,58.65
14:34:53,58.64
14:35:04,58.65
14:35:34,58.64
14:35:46,58.65
14:36:22,58.63
14:36:25,58.64
14:36:53,58.66
14:36:53,58.65
14:38:07,58.66
14:38:30,58.67
14:38:41,58.68
14:38:42,58.69
14:38:43,58.68
14:38:43,58.69
14:38:44,58.68
14:38:44,58.69
14:38:44,58.67
14:38:53,58.68
14:38:54,58.67
14:38:57,58.68
14:38:58,58.66
14:38:59,58.67
14:39:00,58.66
14:39:23,58.68
14:39:38,58.67
14:40:19,58.66
14:40:26,58.65
14:40:26,58.66
14:40:50,58.64
14:41:22,58.63
14:41:39,58.61
14:41:40,58.62
14:42:05,58.61
14:42:09,58.6
14:42:28,58.61
14:42:29,58.6
14:43:19,58.61
14:44:27,58.62
14:45:10,58.61
14:45:24,58.6
14:46:56,58.61
14:47:04,58.6
14:47:25,58.59
14:47:55,58.61
14:48:08,58.6
14:49:30,58.59
14:49:31,58.6
14:49:41,58.62
14:50:24,58.63
14:50:44,58.64
14:51:19,58.65
14:51:52,58.66
14:52:21,58.67
14:52:28,58.66
14:52:52,58.67
14:52:58,58.66
14:53:16,58.68
14:53:20,58.69
14:53:59,58.68
14:54:00,58.66
14:54:14,58.65
14:54:14,58.67
14:55:00,58.68
14:55:30,58.67
14:55:33,58.69
14:55:58,58.68
14:55:59,58.69
14:56:04,58.68
14:56:42,58.69
14:57:23,58.7
14:57:27,58.69
14:57:59,58.66
14:58:01,58.65
14:58:21,58.64
14:58:27,58.63
14:58:35,58.62
14:59:34,58.6
14:59:34,58.59
14:59:53,58.6
14:59:54,58.62
15:00:09,58.61
15:00:11,58.62
15:00:21,58.63
15:00:22,58.65
15:00:29,58.64
15:02:23,58.66
15:02:23,58.64
15:02:44,58.65
15:02:54,58.62
15:02:54,58.63
15:02:54,58.62
15:02:56,58.63
15:03:12,58.64
15:03:24,58.66
