10:16:14,30.19
10:16:15,30.2
10:16:21,30.19
10:16:21,30.2
10:16:25,30.19
10:16:31,30.17
10:16:33,30.15
10:16:39,30.16
10:16:51,30.2
10:16:58,30.21
10:16:59,30.22
10:17:49,30.28
10:17:52,30.29
10:18:01,30.28
10:18:05,30.29
10:18:13,30.3
10:18:17,30.31
10:18:20,30.29
10:18:20,30.3
10:18:21,30.29
10:18:37,30.32
10:18:58,30.33
10:19:19,30.34
10:19:19,30.36
10:19:27,30.33
10:19:30,30.34
10:19:33,30.35
10:19:35,30.36
10:19:38,30.35
10:19:39,30.36
10:19:39,30.35
10:19:53,30.34
10:19:53,30.33
10:20:03,30.32
10:20:04,30.3
10:20:16,30.31
10:20:21,30.33
10:20:21,30.31
10:20:24,30.33
10:20:39,30.34
10:20:41,30.35
10:20:41,30.37
10:20:45,30.36
10:20:50,30.34
10:20:54,30.33
10:20:55,30.34
10:20:56,30.35
10:20:56,30.36
10:21:01,30.35
10:21:03,30.38
10:21:03,30.39
10:21:13,30.41
10:21:18,30.4
10:21:34,30.41
10:21:54,30.44
10:21:54,30.46
10:21:55,30.43
10:22:14,30.42
10:22:15,30.43
10:22:17,30.42
10:22:21,30.41
10:22:23,30.4
10:22:44,30.42
10:23:05,30.43
10:23:16,30.44
10:23:18,30.43
10:23:21,30.45
10:23:36,30.44
10:23:40,30.45
10:23:50,30.47
10:23:53,30.49
10:24:06,30.47
10:24:09,30.49
10:24:13,30.48
10:24:38,30.47
10:24:39,30.48
10:24:39,30.46
10:24:43,30.5
10:24:48,30.49
10:25:03,30.48
10:25:09,30.49
10:25:15,30.48
10:25:40,30.49
10:25:55,30.5
10:26:41,30.51
10:26:53,30.54
10:26:57,30.55
10:26:58,30.56
10:26:59,30.57
10:27:02,30.58
10:27:05,30.59
10:27:06,30.58
10:27:07,30.57
10:27:08,30.56
10:27:14,30.58
10:27:25,30.6
10:27:30,30.58
10:27:31,30.56
10:27:32,30.55
10:27:46,30.53
10:27:51,30.54
10:27:52,30.55
10:27:53,30.54
10:27:55,30.55
10:28:16,30.54
10:28:18,30.55
10:28:19,30.58
10:28:28,30.57
10:28:29,30.56
10:28:38,30.57
10:28:44,30.55
10:28:54,30.56
10:29:14,30.57
10:29:19,30.56
10:29:31,30.57
10:29:34,30.55
10:29:35,30.56
10:29:37,30.54
10:29:38,30.53
10:29:45,30.52
10:29:54,30.54
10:29:59,30.56
10:30:16,30.55
10:30:29,30.54
10:30:31,30.53
10:30:36,30.52
10:30:36,30.53
10:30:46,30.52
10:30:48,30.53
10:30:54,30.54
10:30:54,30.55
10:30:57,30.56
10:31:02,30.58
10:31:04,30.59
10:31:06,30.58
10:31:30,30.59
10:31:30,30.61
10:31:39,30.6
10:31:51,30.61
10:31:52,30.62
10:31:55,30.63
10:32:04,30.65
10:32:05,30.66
10:32:13,30.68
10:32:13,30.67
10:32:13,30.68
10:32:14,30.69
10:32:14,30.68
10:32:17,30.66
10:32:18,30.65
10:32:20,30.64
10:32:22,30.63
10:32:23,30.64
10:32:28,30.63
10:32:30,30.64
10:32:36,30.65
10:32:36,30.66
10:33:00,30.65
10:33:06,30.66
10:33:07,30.65
10:33:10,30.64
10:33:13,30.66
10:33:14,30.67
10:33:18,30.66
10:33:35,30.65
10:33:36,30.66
10:33:42,30.64
10:33:43,30.61
10:33:44,30.62
10:33:47,30.61
10:33:48,30.59
10:33:50,30.58
10:33:57,30.57
10:33:58,30.58
10:34:19,30.56
10:34:26,30.57
10:34:34,30.56
10:34:41,30.57
10:34:41,30.58
10:34:47,30.57
10:35:12,30.53
10:35:21,30.51
10:35:27,30.52
10:35:32,30.51
10:35:32,30.5
10:35:50,30.52
10:35:51,30.53
10:35:56,30.51
10:36:20,30.49
10:36:25,30.48
10:36:25,30.49
10:36:26,30.48
10:36:40,30.49
10:36:42,30.46
10:37:00,30.44
10:37:05,30.46
10:37:05,30.47
10:37:15,30.46
10:37:21,30.43
10:37:24,30.44
10:37:24,30.46
10:37:26,30.45
10:37:30,30.43
10:37:39,30.41
10:37:46,30.45
10:37:47,30.46
10:37:47,30.47
10:37:47,30.48
10:37:53,30.45
10:38:36,30.48
10:38:45,30.49
10:38:46,30.5
10:38:49,30.49
10:38:51,30.48
10:39:03,30.51
10:39:03,30.49
10:39:05,30.5
10:39:05,30.51
10:39:12,30.5
10:39:21,30.51
10:39:34,30.5
10:39:38,30.51
10:39:39,30.53
10:40:10,30.55
10:40:18,30.56
10:40:23,30.57
10:40:26,30.56
10:40:29,30.55
10:40:31,30.54
10:40:40,30.55
10:40:44,30.52
10:40:44,30.53
10:40:45,30.54
10:40:47,30.53
10:40:56,30.51
10:41:04,30.5
10:41:06,30.49
10:41:09,30.57
10:41:09,30.56
10:41:09,30.54
10:41:10,30.53
10:41:21,30.52
10:41:23,30.49
10:41:34,30.47
10:41:43,30.49
10:41:44,30.47
10:41:45,30.49
10:41:48,30.45
10:41:55,30.46
10:41:59,30.45
10:42:08,30.47
10:42:11,30.48
10:42:17,30.49
10:42:17,30.48
10:42:19,30.45
10:42:25,30.47
10:42:32,30.45
10:42:43,30.47
10:42:52,30.48
10:42:56,30.49
10:42:57,30.47
10:43:20,30.46
10:43:22,30.47
10:43:28,30.44
10:43:29,30.43
10:43:48,30.44
10:44:02,30.45
10:44:03,30.43
10:44:08,30.44
10:44:23,30.46
10:44:29,30.45
10:44:35,30.46
10:44:43,30.47
10:44:46,30.48
10:45:04,30.5
10:45:09,30.49
10:45:16,30.5
10:45:19,30.51
10:45:24,30.5
10:45:26,30.51
10:45:30,30.5
10:45:31,30.49
10:46:01,30.5
10:46:05,30.48
10:46:05,30.5
10:46:05,30.47
10:46:21,30.48
10:46:22,30.46
10:46:26,30.47
10:46:32,30.48
10:46:35,30.49
10:46:55,30.48
10:46:57,30.49
10:47:04,30.5
10:47:04,30.51
10:47:07,30.52
10:47:08,30.53
10:47:16,30.54
10:47:17,30.55
10:47:20,30.54
10:47:25,30.53
10:47:29,30.52
10:47:30,30.51
10:47:32,30.52
10:47:48,30.55
10:47:50,30.54
10:47:53,30.53
10:47:56,30.52
10:48:06,30.51
10:48:14,30.52
10:48:27,30.5
10:48:52,30.53
10:49:06,30.52
10:49:22,30.53
10:49:23,30.54
10:49:24,30.53
10:49:31,30.55
10:49:46,30.56
10:49:54,30.55
10:49:55,30.58
10:50:06,30.59
10:50:07,30.58
10:50:08,30.57
10:50:19,30.58
10:50:21,30.57
10:50:22,30.56
10:50:33,30.59
10:50:49,30.55
10:50:53,30.58
10:51:01,30.56
10:51:12,30.57
10:51:16,30.55
10:51:17,30.54
10:51:18,30.53
10:51:19,30.51
10:51:19,30.52
10:51:24,30.51
10:51:25,30.5
10:51:27,30.51
10:51:29,30.5
10:51:31,30.49
10:51:35,30.48
10:51:37,30.47
10:51:39,30.48
10:51:41,30.47
10:51:43,30.48
10:51:44,30.49
10:52:01,30.48
10:52:05,30.49
10:52:15,30.46
10:52:15,30.45
10:52:25,30.48
10:52:55,30.47
10:53:08,30.46
10:53:09,30.45
10:53:10,30.44
10:53:16,30.43
10:53:23,30.44
10:53:36,30.46
10:53:47,30.48
10:53:48,30.5
10:53:50,30.49
10:53:55,30.51
10:53:56,30.5
10:53:58,30.49
10:54:11,30.48
10:54:16,30.49
10:54:17,30.48
10:54:19,30.47
10:54:24,30.48
10:54:26,30.49
10:54:40,30.47
10:54:50,30.48
10:54:51,30.49
10:54:51,30.5
10:54:57,30.47
10:55:16,30.49
10:55:22,30.51
10:55:23,30.5
10:55:28,30.49
10:55:28,30.48
10:55:35,30.5
10:55:36,30.51
10:55:38,30.49
10:55:40,30.51
10:55:41,30.49
10:55:46,30.5
10:56:00,30.49
10:56:10,30.5
10:56:22,30.52
10:56:22,30.5
10:56:24,30.52
10:56:27,30.51
10:56:30,30.53
10:56:36,30.51
10:56:40,30.52
10:56:42,30.51
10:56:53,30.5
10:56:53,30.51
10:57:04,30.49
10:57:22,30.5
10:57:27,30.49
10:57:28,30.48
10:57:35,30.47
10:57:35,30.48
10:57:54,30.46
10:57:58,30.47
10:58:05,30.46
10:58:12,30.47
10:58:19,30.46
10:58:22,30.47
10:58:26,30.46
10:58:30,30.47
10:58:39,30.49
10:58:43,30.5
10:59:05,30.53
10:59:14,30.54
10:59:22,30.56
10:59:23,30.55
10:59:41,30.56
10:59:41,30.55
10:59:41,30.56
10:59:49,30.57
10:59:49,30.59
10:59:55,30.6
11:00:01,30.61
11:00:10,30.6
11:00:13,30.64
11:00:30,30.63
11:00:32,30.65
11:00:33,30.64
11:00:37,30.63
11:00:37,30.65
11:00:49,30.67
11:00:50,30.68
11:00:53,30.7
11:00:54,30.69
11:01:04,30.7
11:01:07,30.71
11:01:13,30.72
11:01:17,30.71
11:01:23,30.7
11:01:34,30.69
11:01:46,30.67
11:01:53,30.66
11:01:54,30.68
11:01:55,30.67
11:01:59,30.68
11:02:11,30.66
11:02:21,30.65
11:02:41,30.67
11:02:59,30.66
11:03:08,30.65
11:03:08,30.63
11:03:09,30.64
11:03:17,30.63
11:03:19,30.64
11:03:21,30.62
11:03:25,30.64
11:03:26,30.65
11:03:35,30.66
11:03:36,30.67
11:03:37,30.66
11:03:53,30.65
11:04:09,30.66
11:04:18,30.67
11:04:21,30.66
11:04:34,30.67
11:04:34,30.66
11:04:37,30.67
11:04:39,30.66
11:04:52,30.69
11:05:05,30.7
11:05:05,30.69
11:05:07,30.72
11:05:13,30.74
11:05:18,30.75
11:05:20,30.76
11:05:20,30.74
11:05:39,30.75
11:05:47,30.76
11:05:48,30.75
11:06:02,30.76
11:06:02,30.75
11:06:09,30.76
11:06:12,30.77
11:06:17,30.76
11:06:18,30.77
11:06:19,30.76
11:06:21,30.75
11:06:36,30.74
11:06:36,30.77
11:06:37,30.74
11:06:42,30.76
11:06:43,30.75
11:06:46,30.76
11:06:47,30.75
11:07:01,30.76
11:07:01,30.75
11:07:29,30.72
11:07:30,30.73
11:07:35,30.72
11:07:38,30.74
11:07:45,30.73
11:07:51,30.74
11:07:57,30.75
11:07:58,30.76
11:07:58,30.75
11:08:12,30.76
11:08:13,30.75
11:08:18,30.77
11:08:19,30.76
11:08:24,30.75
11:08:33,30.73
11:08:45,30.71
11:08:58,30.74
11:09:01,30.73
11:09:07,30.74
11:09:10,30.75
11:09:11,30.74
11:09:31,30.73
11:09:31,30.72
11:09:48,30.73
11:09:48,30.75
11:09:49,30.76
11:09:52,30.77
11:09:52,30.76
11:09:53,30.75
11:09:58,30.74
11:09:59,30.76
11:10:00,30.77
11:10:21,30.78
11:10:21,30.77
11:10:27,30.78
11:10:36,30.77
11:10:40,30.76
11:10:43,30.77
11:10:47,30.78
11:10:48,30.79
11:10:59,30.8
11:11:02,30.79
11:11:04,30.78
11:11:05,30.77
11:11:12,30.78
11:11:12,30.8
11:11:17,30.78
11:11:40,30.8
11:11:59,30.76
11:12:00,30.75
11:12:01,30.74
11:12:03,30.73
11:12:15,30.74
11:12:20,30.72
11:12:47,30.75
11:12:53,30.76
11:12:58,30.75
11:13:00,30.74
11:13:01,30.75
11:13:27,30.74
11:13:28,30.73
11:13:31,30.74
11:13:36,30.75
11:13:39,30.77
11:13:45,30.78
11:13:50,30.79
11:13:51,30.8
11:14:05,30.79
11:14:14,30.81
11:14:23,30.8
11:14:29,30.79
11:14:32,30.8
11:14:35,30.79
11:14:40,30.78
11:15:00,30.76
11:15:03,30.74
11:15:15,30.73
11:15:16,30.72
11:15:17,30.73
11:15:26,30.72
11:15:30,30.71
11:15:32,30.72
11:15:33,30.7
11:15:40,30.73
11:16:14,30.74
11:16:19,30.75
11:16:19,30.76
11:16:24,30.75
11:16:25,30.74
11:16:32,30.73
11:16:41,30.75
11:16:47,30.74
11:17:02,30.72
11:17:14,30.73
11:17:14,30.74
11:17:16,30.75
11:17:19,30.77
11:17:22,30.78
11:17:44,30.79
11:17:54,30.8
11:17:55,30.81
11:17:55,30.79
11:17:56,30.78
11:18:13,30.79
11:18:22,30.8
11:18:23,30.78
11:18:31,30.77
11:18:47,30.76
11:18:58,30.74
11:19:10,30.73
11:19:10,30.74
11:19:17,30.75
11:19:22,30.76
11:19:26,30.75
11:19:28,30.74
11:19:43,30.73
11:20:02,30.74
11:20:20,30.73
11:20:25,30.72
11:20:36,30.71
11:20:55,30.7
11:20:56,30.72
11:21:21,30.7
11:21:37,30.69
11:22:07,30.68
11:22:09,30.69
11:22:15,30.68
11:22:35,30.67
11:22:40,30.66
11:22:56,30.67
11:22:59,30.68
11:23:02,30.66
11:23:04,30.67
11:23:19,30.66
11:23:23,30.68
11:23:23,30.67
11:23:27,30.66
11:23:32,30.68
11:23:39,30.67
11:23:54,30.68
11:24:08,30.66
11:24:14,30.65
11:24:18,30.66
11:24:22,30.67
11:24:34,30.66
11:24:39,30.64
11:25:06,30.67
11:25:16,30.69
11:25:32,30.68
11:25:58,30.69
11:26:04,30.7
11:26:05,30.71
11:26:23,30.7
11:26:24,30.69
11:26:25,30.7
11:26:25,30.71
11:26:32,30.72
11:26:39,30.75
11:26:39,30.73
11:26:41,30.75
11:26:46,30.76
11:26:47,30.75
11:26:48,30.76
11:26:52,30.75
11:26:56,30.76
11:26:56,30.77
11:26:58,30.79
11:27:02,30.81
11:27:07,30.8
11:27:07,30.79
11:27:08,30.77
11:27:44,30.78
11:27:46,30.77
11:27:49,30.76
11:28:09,30.78
11:28:13,30.77
11:28:18,30.79
11:28:20,30.78
11:28:44,30.79
11:28:45,30.8
11:28:49,30.83
11:28:56,30.85
11:29:00,30.83
11:29:08,30.82
11:29:09,30.83
11:29:15,30.82
11:29:16,30.81
11:29:46,30.82
11:29:48,30.83
11:29:49,30.84
11:30:02,30.85
11:30:03,30.86
11:30:07,30.84
11:30:07,30.86
11:30:26,30.89
11:30:26,30.86
11:30:27,30.9
11:30:29,30.86
11:30:30,30.85
11:30:35,30.88
11:30:36,30.87
11:30:49,30.86
11:30:53,30.87
11:30:55,30.86
11:31:16,30.85
11:31:17,30.84
11:31:18,30.85
11:31:22,30.83
11:31:24,30.85
11:31:24,30.84
11:31:25,30.85
11:31:26,30.83
11:31:45,30.85
11:31:57,30.87
11:32:02,30.88
11:32:21,30.91
11:32:24,30.9
11:32:27,30.92
11:32:29,30.93
11:32:30,30.92
11:32:30,30.93
11:32:34,30.9
11:32:45,30.92
11:32:49,30.89
11:33:06,30.88
11:33:11,30.9
11:33:31,30.88
11:33:45,30.85
11:33:49,30.83
11:33:51,30.85
11:34:00,30.86
11:34:06,30.87
11:34:08,30.85
11:34:10,30.86
11:34:10,30.85
11:34:45,30.84
11:34:47,30.83
11:35:08,30.81
11:35:29,30.82
11:35:40,30.83
11:35:44,30.8
11:35:46,30.79
11:35:47,30.8
11:36:07,30.81
11:36:13,30.79
11:36:17,30.78
11:36:43,30.77
11:36:44,30.8
11:36:45,30.81
11:36:49,30.8
11:36:56,30.81
11:37:14,30.8
11:37:14,30.79
11:37:21,30.8
11:37:21,30.79
11:37:21,30.8
11:37:29,30.84
11:37:30,30.83
11:37:40,30.82
11:37:41,30.84
11:37:53,30.83
11:38:07,30.82
11:38:15,30.83
11:38:27,30.85
11:38:42,30.84
11:38:48,30.85
11:38:49,30.84
11:38:50,30.85
11:39:01,30.84
11:39:03,30.83
11:39:04,30.84
11:39:04,30.83
11:39:06,30.84
11:39:09,30.85
11:39:16,30.86
11:39:16,30.85
11:39:20,30.84
11:39:46,30.85
11:40:02,30.87
11:40:05,30.85
11:40:07,30.86
11:40:08,30.85
11:40:19,30.87
11:40:21,30.86
11:40:38,30.87
11:40:38,30.86
11:40:44,30.87
11:40:47,30.86
11:40:48,30.88
11:40:49,30.87
11:40:50,30.86
11:41:13,30.88
11:41:13,30.87
11:41:17,30.86
11:41:21,30.87
11:41:30,30.9
11:41:48,30.87
11:41:48,30.86
11:41:50,30.87
11:42:00,30.86
11:42:01,30.88
11:42:29,30.91
11:42:38,30.93
11:42:49,30.94
11:43:02,30.96
11:43:17,30.95
11:43:17,30.94
11:43:33,30.95
11:43:40,30.94
11:43:45,30.93
11:43:49,30.94
11:43:57,30.95
11:44:10,30.96
11:44:14,30.97
11:44:14,30.95
11:44:14,30.97
11:44:24,30.98
11:44:24,30.96
11:44:32,30.95
11:44:32,30.96
11:44:34,30.94
11:44:47,30.96
11:44:47,30.95
11:44:51,30.94
11:44:51,30.93
11:44:52,30.94
11:45:02,30.93
11:45:05,30.96
11:45:17,30.95
11:45:32,30.99
11:45:35,31
11:45:51,31.04
11:45:58,31.05
11:45:59,31.03
11:45:59,31.02
11:45:59,31.01
11:46:07,31
11:46:09,31.03
11:46:19,31.04
11:46:27,31.05
11:46:29,31.02
11:46:31,31.01
11:46:41,31.02
11:46:45,31
11:46:46,30.99
11:46:47,30.98
11:47:14,30.97
11:47:52,30.96
11:47:53,30.97
11:47:54,30.96
11:48:00,30.94
11:48:12,30.93
11:48:19,30.94
11:48:20,30.96
11:48:24,30.97
11:48:26,30.98
11:48:49,31
11:49:05,30.99
11:49:05,30.98
11:49:56,30.99
11:50:03,31
11:50:12,31.01
11:50:17,31
11:50:23,30.98
11:50:23,30.97
11:50:24,30.96
11:50:29,30.95
11:50:38,30.94
11:50:46,30.92
11:51:04,30.94
11:51:05,30.92
11:51:36,30.91
11:51:49,30.92
11:52:09,30.91
11:52:13,30.93
11:52:45,30.92
11:52:49,30.93
11:52:53,30.95
11:52:59,30.97
11:53:02,30.98
11:53:03,30.99
11:53:06,31
11:53:51,31.01
11:53:52,31
11:54:01,30.99
11:54:02,31
11:54:02,31.01
