09:30:59,6.96
09:30:59,6.99
09:31:17,6.96
09:31:32,6.97
09:31:42,6.96
09:32:19,6.97
09:32:22,6.98
09:32:45,7
09:32:50,6.99
09:32:55,6.97
09:33:11,7
09:34:06,7.02
09:34:44,7.01
09:35:08,7.04
09:35:38,7.03
09:35:44,7.04
09:36:02,7.03
09:36:33,7.04
09:37:00,7.03
09:37:06,7.04
09:38:07,7.03
09:38:13,7.04
09:38:17,7.05
09:38:17,7.04
09:38:55,7.07
09:38:56,7.05
09:38:58,7.06
09:38:59,7.05
09:39:09,7.06
09:39:27,7.07
09:39:58,7.06
09:40:15,7.07
09:40:43,7.08
09:40:48,7.07
09:40:54,7.08
09:41:14,7.09
09:41:30,7.08
09:41:42,7.09
09:41:49,7.1
09:41:53,7.11
09:42:54,7.12
09:42:58,7.11
09:43:46,7.12
09:43:47,7.11
09:44:22,7.1
09:44:35,7.09
09:44:36,7.1
09:44:42,7.09
09:44:47,7.1
09:44:48,7.09
09:44:54,7.1
09:45:07,7.09
09:45:23,7.1
09:45:28,7.09
09:45:36,7.1
09:45:44,7.09
09:45:45,7.1
09:46:22,7.09
09:47:02,7.08
09:47:07,7.07
09:47:10,7.08
09:47:18,7.09
09:47:24,7.1
09:47:35,7.09
09:47:54,7.1
09:48:36,7.11
09:49:06,7.12
09:49:19,7.11
09:49:30,7.12
09:49:34,7.11
09:50:01,7.12
09:50:07,7.11
09:51:40,7.12
09:51:52,7.13
09:51:58,7.12
09:51:59,7.13
09:52:16,7.14
09:54:44,7.15
09:54:53,7.14
09:54:57,7.15
09:55:03,7.14
09:55:12,7.15
09:55:12,7.14
09:55:27,7.13
09:55:58,7.12
09:56:11,7.13
09:56:15,7.12
09:56:35,7.13
09:56:49,7.12
09:58:46,7.11
09:59:01,7.1
09:59:06,7.11
09:59:26,7.1
09:59:28,7.11
09:59:36,7.1
09:59:41,7.11
09:59:47,7.1
09:59:58,7.11
10:00:05,7.1
10:00:11,7.11
10:00:38,7.12
10:00:50,7.11
10:00:51,7.12
10:00:56,7.11
10:00:56,7.1
10:01:02,7.11
10:01:04,7.1
10:01:04,7.11
10:01:11,7.1
10:01:13,7.11
10:01:18,7.1
10:02:49,7.09
10:03:10,7.08
10:03:16,7.07
10:03:32,7.08
10:03:34,7.07
10:04:27,7.08
10:04:32,7.07
10:04:42,7.08
10:04:47,7.07
10:04:48,7.08
10:04:54,7.07
10:04:56,7.08
10:04:57,7.07
10:05:09,7.08
10:05:14,7.09
10:05:15,7.08
10:05:16,7.09
10:05:18,7.08
10:05:23,7.09
10:06:27,7.08
10:07:56,7.07
10:07:57,7.08
10:08:01,7.07
10:08:02,7.08
10:08:04,7.07
10:08:12,7.06
10:08:16,7.07
10:08:17,7.06
10:08:18,7.07
10:08:26,7.08
10:08:36,7.07
10:08:38,7.08
10:08:49,7.09
10:08:54,7.08
10:09:07,7.07
10:09:41,7.06
10:09:50,7.05
10:09:54,7.04
10:09:57,7.03
10:09:58,7.04
10:10:05,7.05
10:10:09,7.04
10:10:16,7.05
10:10:28,7.06
10:10:34,7.05
10:10:40,7.04
10:10:43,7.06
10:10:54,7.05
10:10:59,7.06
10:11:07,7.05
10:11:52,7.04
10:11:55,7.05
10:11:58,7.06
10:12:37,7.07
10:13:04,7.06
10:13:06,7.05
10:13:36,7.06
10:14:02,7.05
10:15:54,7.06
10:16:22,7.05
10:16:32,7.06
10:17:24,7.07
10:17:58,7.08
10:17:58,7.07
10:20:06,7.06
10:20:24,7.07
10:22:25,7.06
10:22:27,7.07
10:22:36,7.06
10:22:40,7.07
10:22:59,7.08
10:23:04,7.09
10:23:10,7.08
10:23:13,7.09
10:23:25,7.08
10:23:25,7.09
10:23:31,7.1
10:23:40,7.09
10:23:53,7.1
10:24:12,7.09
10:24:16,7.1
10:24:43,7.09
10:24:44,7.1
10:24:50,7.09
10:25:06,7.1
10:25:14,7.09
10:25:20,7.1
10:25:41,7.11
10:25:52,7.1
10:26:00,7.11
10:28:57,7.1
10:29:44,7.09
10:30:55,7.1
10:30:56,7.11
10:33:12,7.12
10:33:39,7.11
10:34:06,7.1
10:34:19,7.09
10:35:10,7.08
10:35:19,7.07
10:35:21,7.08
10:35:54,7.09
10:36:46,7.08
10:37:22,7.09
10:38:28,7.1
10:38:31,7.11
10:40:33,7.12
10:42:01,7.13
10:42:11,7.12
10:44:27,7.11
10:45:55,7.1
10:45:55,7.11
10:46:05,7.1
10:46:18,7.11
10:46:56,7.12
10:47:15,7.11
10:47:41,7.12
10:47:57,7.13
10:48:04,7.14
10:49:06,7.15
10:49:19,7.16
10:49:34,7.15
10:49:54,7.16
10:51:33,7.15
10:52:19,7.16
10:52:36,7.15
10:52:57,7.16
10:53:07,7.15
10:54:45,7.16
10:55:05,7.17
10:55:07,7.18
10:55:08,7.17
10:55:20,7.18
10:55:42,7.17
10:55:56,7.18
10:56:58,7.2
10:59:45,7.21
10:59:46,7.2
10:59:46,7.21
10:59:48,7.2
10:59:48,7.21
10:59:58,7.22
11:00:17,7.2
11:00:18,7.21
11:00:27,7.22
11:00:29,7.23
11:00:58,7.25
11:01:17,7.24
11:02:15,7.25
11:02:16,7.24
11:03:20,7.25
11:03:27,7.24
11:03:48,7.25
11:03:50,7.24
11:03:53,7.25
11:04:39,7.24
11:04:39,7.25
11:04:40,7.24
11:04:47,7.25
11:05:15,7.24
11:05:18,7.25
11:05:19,7.24
11:05:23,7.25
11:05:23,7.24
11:05:27,7.25
11:05:36,7.26
11:05:37,7.25
11:05:38,7.26
11:05:44,7.25
11:06:51,7.24
11:06:53,7.23
11:06:53,7.24
11:06:55,7.23
11:06:57,7.25
11:06:57,7.26
11:07:09,7.25
11:07:23,7.26
11:07:26,7.25
11:07:47,7.24
11:07:48,7.25
11:07:51,7.24
11:08:20,7.25
11:08:43,7.24
11:09:49,7.25
11:10:20,7.24
11:10:38,7.25
11:11:10,7.26
11:12:07,7.25
11:12:26,7.26
11:12:43,7.25
11:13:21,7.26
11:13:27,7.25
11:14:23,7.26
11:15:01,7.25
11:15:07,7.26
11:15:07,7.25
11:15:15,7.24
11:16:31,7.25
11:16:38,7.26
11:16:38,7.27
11:16:47,7.28
11:17:55,7.27
11:18:13,7.28
11:18:22,7.29
11:18:49,7.28
11:20:23,7.29
11:20:23,7.3
11:20:41,7.29
11:20:46,7.3
11:21:36,7.29
11:22:35,7.28
11:23:13,7.29
11:25:10,7.27
11:25:12,7.26
11:25:14,7.27
11:25:39,7.26
11:26:15,7.27
11:26:39,7.26
11:26:50,7.27
11:26:50,7.26
11:27:26,7.27
11:27:39,7.26
11:27:48,7.27
11:28:04,7.26
11:30:22,7.25
11:30:37,7.24
11:30:57,7.23
11:31:00,7.24
11:31:12,7.23
11:31:17,7.22
11:31:46,7.23
11:32:43,7.22
11:33:27,7.21
11:34:29,7.2
11:36:27,7.21
11:36:32,7.2
11:37:46,7.21
11:38:28,7.22
11:39:55,7.21
11:40:12,7.22
11:41:36,7.23
11:42:49,7.24
11:43:26,7.25
11:44:06,7.24
11:44:23,7.25
11:45:19,7.26
11:45:43,7.27
11:45:46,7.26
11:45:55,7.27
11:46:10,7.26
11:46:25,7.27
11:46:26,7.26
11:47:34,7.25
11:47:52,7.24
11:48:02,7.25
11:48:02,7.24
11:48:03,7.25
11:50:27,7.23
11:50:28,7.24
11:50:32,7.25
11:50:32,7.24
11:52:04,7.23
11:53:07,7.24
11:54:27,7.22
11:55:47,7.21
11:56:33,7.22
11:57:01,7.21
11:57:58,7.22
11:59:25,7.2
11:59:26,7.21
12:01:15,7.22
12:01:27,7.21
12:01:55,7.22
12:02:54,7.21
12:03:17,7.22
12:07:10,7.21
12:07:19,7.22
12:08:34,7.21
12:09:03,7.22
12:09:12,7.21
12:09:37,7.2
12:10:04,7.19
12:10:13,7.18
12:12:03,7.17
12:12:05,7.18
12:12:10,7.17
12:12:14,7.18
12:12:22,7.17
12:12:37,7.18
12:13:39,7.19
12:13:42,7.2
12:13:49,7.21
12:13:57,7.22
12:14:19,7.23
12:14:22,7.22
12:14:24,7.24
12:14:28,7.23
12:14:30,7.22
12:14:51,7.23
12:15:19,7.22
12:17:28,7.23
12:18:49,7.22
12:19:11,7.23
12:19:14,7.24
12:19:36,7.25
12:20:30,7.24
12:20:58,7.25
12:21:13,7.24
12:22:42,7.23
12:23:37,7.24
12:25:12,7.23
12:25:13,7.24
12:25:40,7.23
12:25:45,7.24
12:25:55,7.23
12:26:38,7.24
12:27:05,7.23
12:27:18,7.22
12:27:57,7.23
12:27:57,7.22
12:27:58,7.23
12:29:29,7.22
12:31:12,7.21
12:31:24,7.22
12:31:41,7.23
12:31:47,7.24
12:31:59,7.25
12:32:04,7.24
12:32:05,7.25
12:32:09,7.26
12:32:44,7.25
12:32:59,7.24
12:33:01,7.25
12:33:29,7.24
12:34:17,7.23
12:34:42,7.24
12:34:48,7.23
12:38:21,7.24
12:39:20,7.25
12:40:21,7.24
12:41:25,7.25
12:41:42,7.24
12:46:14,7.23
12:46:43,7.24
12:48:25,7.23
12:48:43,7.22
12:48:45,7.23
